timestamp,lat,lon,heading,speed,target_idx,distance,cte
1741641048.4834764,34.151895798333335,-77.86677815833333,268.28034204079273,0.22805555555555554,1,21.869066480419427,18.8832795648708
1741641048.5859702,34.151898195,-77.866772745,284.5968557623236,0.24694444444444444,1,22.20421372252519,19.237327799315892
1741641048.6892285,34.151898195,-77.866772745,284.5968557623236,0.24694444444444444,1,22.20421372252519,19.237327799315892
1741641048.7979693,34.15189848666667,-77.866773225,285.8235382532585,0.2538888888888889,1,22.150418610200724,19.184043909422655
1741641048.905942,34.15189848666667,-77.866773225,285.8235382532585,0.2538888888888889,1,22.150418610200724,19.184043909422655
1741641049.0141404,34.15189882666667,-77.86677365666667,287.294632542571,0.26111111111111107,1,22.098405903697344,19.132839460008498
1741641049.1221237,34.15189925166667,-77.866774165,288.9915836185229,0.3175,1,22.03602318694128,19.071527180115552
1741641049.2304661,34.15189925166667,-77.866774165,288.9915836185229,0.3175,1,22.03602318694128,19.071527180115552
1741641049.3386097,34.15189977166666,-77.86677456833333,291.19313857601287,0.35444444444444445,1,21.978028679991624,19.015215260464938
1741641049.4465437,34.15189977166666,-77.86677456833333,291.19313857601287,0.35444444444444445,1,21.978028679991624,19.015215260464938
1741641049.5544605,34.15190020833333,-77.866774995,292.7238359741477,0.3113888888888889,1,21.92200705508266,18.960477122029033
1741641049.662491,34.15190020833333,-77.866774995,292.7238359741477,0.3113888888888889,1,21.92200705508266,18.960477122029033
1741641049.7705894,34.15190020833333,-77.866774995,292.7238359741477,0.3113888888888889,1,21.92200705508266,18.960477122029033
1741641049.8794587,34.15190070333333,-77.86677536166667,294.50159569275365,0.3225,1,21.868349956510357,18.908483929122255
1741641049.9878325,34.15190118,-77.866775635,296.2182110475133,0.2927777777777778,1,21.823425698136464,18.86531172549176
1741641050.0962794,34.15190118,-77.866775635,296.2182110475133,0.2927777777777778,1,21.823425698136464,18.86531172549176
1741641050.2057855,34.151901695,-77.86677591333333,297.9695996773217,0.3133333333333333,1,21.77638732918764,18.820215260927267
1741641050.3139477,34.15190212666667,-77.86677621666666,299.20580260339744,0.2747222222222222,1,21.731136428313476,18.77649189183889
1741641050.4223602,34.15190212666667,-77.86677621666666,299.20580260339744,0.2747222222222222,1,21.731136428313476,18.77649189183889
1741641050.5305243,34.151901785,-77.86677035333334,314.0420512839671,0.18888888888888888,1,22.240178750814355,19.293620159906723
1741641050.6387312,34.151901785,-77.86677035333334,314.0420512839671,0.18888888888888888,1,22.240178750814355,19.293620159906723
1741641050.7470477,34.15190195666667,-77.86677068,313.6016449521245,0.18972222222222224,1,22.20492577178968,19.25864812919414
1741641050.855288,34.15190195666667,-77.86677068,313.6016449521245,0.18972222222222224,1,22.20492577178968,19.25864812919414
1741641050.9635546,34.151901875,-77.86677085166667,312.5354831278044,0.08638888888888889,1,22.194114474504804,19.247165939205715
1741641051.0719786,34.151901875,-77.86677085166667,312.5354831278044,0.08638888888888889,1,22.194114474504804,19.247165939205715
1741641051.1803539,34.151901875,-77.86677085166667,312.5354831278044,0.11277777777777778,1,22.194114474504804,19.247165939205715
1741641051.2887695,34.151901875,-77.86677085166667,312.5354831278044,0.11277777777777778,1,22.194114474504804,19.247165939205715
1741641051.397335,34.151901725,-77.86677129333333,310.1574555552402,0.10138888888888889,1,22.1636338929884,19.215247295072196
1741641051.5060573,34.151901725,-77.86677129333333,310.1574555552402,0.10138888888888889,1,22.1636338929884,19.215247295072196
1741641051.6140058,34.15190161333334,-77.86677153666666,308.7406066769793,0.1322222222222222,1,22.14817078541149,19.19885564289608
1741641051.7224164,34.15189993,-77.86677102333333,300.5983174504647,0.11861111111111111,1,22.26794095694182,19.311633872214603
1741641051.8306694,34.15189993,-77.86677102333333,300.5983174504647,0.11861111111111111,1,22.26794095694182,19.311633872214603
1741641051.9389875,34.151899781666664,-77.86677122333333,298.97114272468525,0.12027777777777778,1,22.257957971045762,19.30064796171336
1741641052.047171,34.151899781666664,-77.86677122333333,298.97114272468525,0.12027777777777778,1,22.257957971045762,19.30064796171336
1741641052.1554515,34.151899781666664,-77.86677122333333,298.97114272468525,0.12027777777777778,1,22.257957971045762,19.30064796171336
1741641052.2638083,34.15189966166667,-77.8667714,297.6342822660152,0.1075,1,22.248651097407606,19.290507362145224
1741641052.3726587,34.15189953,-77.866771685,295.94907612797414,0.13944444444444445,1,22.230812895882938,19.271608203768267
1741641052.4820578,34.15189953,-77.866771685,295.94907612797414,0.13944444444444445,1,22.230812895882938,19.271608203768267
1741641052.5821226,34.151899441666664,-77.86677209666666,294.30357422499424,0.18666666666666668,1,22.200379528221514,19.240106064099837
1741641052.6908538,34.151899441666664,-77.86677209666666,294.30357422499424,0.18666666666666668,1,22.200379528221514,19.240106064099837
1741641052.8006487,34.15189880166667,-77.86677249666667,289.1613986448896,0.18194444444444444,1,22.196599669042655,19.232803108971275
1741641052.9100537,34.15189880166667,-77.86677249666667,289.1613986448896,0.18194444444444444,1,22.196599669042655,19.232803108971275
1741641053.018602,34.151899136666664,-77.86677305333333,290.26556790121384,0.32861111111111113,1,22.134403686975798,19.1712020532021
1741641053.1269937,34.15189951833333,-77.86677354666666,291.6308032183368,0.30083333333333334,1,22.075347629624684,19.11305965019359
1741641053.2353868,34.15189951833333,-77.86677354666666,291.6308032183368,0.30083333333333334,1,22.075347629624684,19.11305965019359
1741641053.3437529,34.151900033333334,-77.86677406,293.53739830407164,0.30083333333333334,1,22.00845193545567,19.04765968212561
1741641053.4523387,34.151900033333334,-77.86677406,293.53739830407164,0.30083333333333334,1,22.00845193545567,19.04765968212561
1741641053.560572,34.15190049,-77.86677459333333,294.88963954154065,0.32999999999999996,1,21.942621112060927,18.983041349628504
1741641053.6693857,34.15190049,-77.86677459333333,294.88963954154065,0.32999999999999996,1,21.942621112060927,18.983041349628504
1741641053.775053,34.15190049,-77.86677459333333,294.88963954154065,0.32999999999999996,1,21.942621112060927,18.983041349628504
1741641053.8796914,34.15190034166667,-77.86677154833333,301.5549371387707,0.33166666666666667,1,22.20499136212166,19.24972040195372
1741641053.9812706,34.151900436666665,-77.86677128833334,302.9683695980781,0.28527777777777774,1,22.22249692519893,19.268088712029638
1741641054.0831513,34.151900436666665,-77.86677128833334,302.9683695980781,0.28527777777777774,1,22.22249692519893,19.268088712029638
1741641054.1860685,34.15190005833333,-77.86677097333333,301.61340854473895,0.125,1,22.266261083675907,19.310623567697082
1741641054.287893,34.15190005833333,-77.86677097333333,301.61340854473895,0.125,1,22.266261083675907,19.310623567697082
1741641054.3915515,34.151899656666664,-77.86677118666667,298.2358955666335,0.14083333333333334,1,22.266782029593443,19.308961965662437
1741641054.4946268,34.151899656666664,-77.86677118666667,298.2358955666335,0.14083333333333334,1,22.266782029593443,19.308961965662437
1741641054.595197,34.15189951,-77.86677147,296.40537381571096,0.13805555555555554,1,22.24976696588506,19.290820647693323
1741641054.6974828,34.15189951,-77.86677147,296.40537381571096,0.13805555555555554,1,22.24976696588506,19.290820647693323
1741641054.7993698,34.151899435,-77.866771825,294.9427211335433,0.18666666666666668,1,22.223460936974636,19.263598582536797
1741641054.9025648,34.151899435,-77.866771825,294.9427211335433,0.18666666666666668,1,22.223460936974636,19.263598582536797
1741641055.0063019,34.15189945666667,-77.86677225833333,294.0102569817111,0.22055555555555556,1,22.1861354137774,19.22566702708817
1741641055.108122,34.15189945666667,-77.86677225833333,294.0102569817111,0.22055555555555556,1,22.1861354137774,19.22566702708817
1741641055.2108734,34.15189945666667,-77.86677225833333,294.0102569817111,0.20527777777777778,1,22.1861354137774,19.22566702708817
1741641055.3137786,34.15189945666667,-77.86677225833333,294.0102569817111,0.20527777777777778,1,22.1861354137774,19.22566702708817
1741641055.4180999,34.151898505,-77.86677227666667,287.5336783593331,0.3036111111111111,1,22.22884982274381,19.264089678430878
1741641055.5206609,34.151898505,-77.86677227666667,287.5336783593331,0.3036111111111111,1,22.22884982274381,19.264089678430878
1741641055.626468,34.15189887333333,-77.86677274833333,289.1567899661562,0.2980555555555555,1,22.172199273938862,19.20831467500322
1741641055.7289808,34.151899238333336,-77.86677201666667,293.144617362305,0.3261111111111111,1,22.216497330343728,19.25543601989956
1741641055.8324347,34.151899238333336,-77.86677201666667,293.144617362305,0.3261111111111111,1,22.216497330343728,19.25543601989956
1741641055.9348574,34.151899668333336,-77.86677175666667,296.6720875091911,0.32499999999999996,1,22.218422359506466,19.259729326777105
1741641056.043449,34.151899668333336,-77.86677175666667,296.6720875091911,0.32499999999999996,1,22.218422359506466,19.259729326777105
1741641056.1515994,34.151899668333336,-77.86677175666667,296.6720875091911,0.32499999999999996,1,22.218422359506466,19.259729326777105
1741641056.2601213,34.151900095,-77.86677154166667,300.04107005991204,0.2891666666666666,1,22.216849625165686,19.26045515119505
1741641056.3688285,34.151900205,-77.86677119666666,301.8230502262839,0.22666666666666666,1,22.240787732064003,19.285460698728038
1741641056.4775224,34.151900205,-77.86677119666666,301.8230502262839,0.22666666666666666,1,22.240787732064003,19.285460698728038
1741641056.5860624,34.15190028,-77.86677163,300.9255693065288,0.2033333333333333,1,22.20095348225097,19.24526517552745
1741641056.6939418,34.15190028,-77.86677163,300.9255693065288,0.2033333333333333,1,22.20095348225097,19.24526517552745
1741641056.8017552,34.15190024333333,-77.86677191,299.8717433009141,0.14055555555555554,1,22.17911829241397,19.222804334646643
1741641056.9097602,34.15190024333333,-77.86677191,299.8717433009141,0.14055555555555554,1,22.17911829241397,19.222804334646643
1741641057.0177264,34.151900188333336,-77.866772275,298.52367663022125,0.14833333333333334,1,22.150999457941595,19.193836855010524
1741641057.1259294,34.151900188333336,-77.866772275,298.52367663022125,0.14833333333333334,1,22.150999457941595,19.193836855010524
1741641057.234322,34.15190014666667,-77.86677274333333,297.0711603177766,0.21888888888888888,1,22.113614084311184,19.15549510296675
1741641057.3424215,34.15190007166667,-77.86677311333334,295.75676894864245,0.1711111111111111,1,22.086035415965444,19.12696824438825
1741641057.4509985,34.15190007166667,-77.86677311333334,295.75676894864245,0.1711111111111111,1,22.086035415965444,19.12696824438825
1741641057.5594184,34.151899031666666,-77.8667723,291.11150696553597,0.22999999999999998,1,22.20235576128546,19.23990624217853
1741641057.6677868,34.151899031666666,-77.8667723,291.11150696553597,0.22999999999999998,1,22.20235576128546,19.23990624217853
1741641057.7766635,34.151898475,-77.86677191166666,288.0125755724573,0.13055555555555554,1,22.260783772127112,19.296479806770144
1741641057.8852649,34.151898475,-77.86677191166666,288.0125755724573,0.13055555555555554,1,22.260783772127112,19.296479806770144
1741641057.993763,34.15189856833333,-77.866772315,287.90655240686044,0.3383333333333333,1,22.22268539924316,19.25814438386195
1741641058.1023343,34.15189856833333,-77.866772315,287.90655240686044,0.3383333333333333,1,22.22268539924316,19.25814438386195
1741641058.211015,34.15189887,-77.866772095,290.44725324561205,0.25083333333333335,1,22.227036932260027,19.264195794373293
1741641058.3195057,34.15189887,-77.866772095,290.44725324561205,0.25083333333333335,1,22.227036932260027,19.264195794373293
1741641058.4285426,34.151899265,-77.866771975,293.42451510323644,0.29833333333333334,1,22.218753347334868,19.25787979921557
1741641058.5367482,34.151899721666666,-77.86677243166666,295.27446258919844,0.32111111111111107,1,22.159353667851267,19.199804457753906
1741641058.6451771,34.151899721666666,-77.86677243166666,295.27446258919844,0.32111111111111107,1,22.159353667851267,19.199804457753906
1741641058.7533727,34.151900175,-77.86677283166667,297.0189607999617,0.3311111111111111,1,22.10489835805806,19.14676471251961
1741641058.8618467,34.151900175,-77.86677283166667,297.0189607999617,0.3311111111111111,1,22.10489835805806,19.14676471251961
1741641058.9707878,34.151900481666665,-77.86677341166667,297.3554476874881,0.3036111111111111,1,22.042117642518285,19.084442123387184
1741641059.0792398,34.151900481666665,-77.86677341166667,297.3554476874881,0.3036111111111111,1,22.042117642518285,19.084442123387184
1741641059.1875367,34.15190037,-77.86677373,296.0375808958141,0.15833333333333333,1,22.02055514953074,19.06184375983984
1741641059.2958817,34.15190037,-77.86677373,296.0375808958141,0.15833333333333333,1,22.02055514953074,19.06184375983984
1741641059.4045715,34.151899908333334,-77.86677154833333,298.82748136247557,0.25166666666666665,1,22.22485859521116,19.267598503779737
1741641059.5128484,34.151899908333334,-77.86677154833333,298.82748136247557,0.25166666666666665,1,22.22485859521116,19.267598503779737
1741641059.621044,34.151899846666666,-77.86677185333333,297.5614407976953,0.1288888888888889,1,22.20209849137876,19.244060337772066
1741641059.7298877,34.15189929333334,-77.86677170166666,294.29865751968293,0.20472222222222222,1,22.240349455274362,19.28004707110135
1741641059.8379643,34.15189929333334,-77.86677170166666,294.29865751968293,0.20472222222222222,1,22.240349455274362,19.28004707110135
1741641059.9462156,34.151899058333335,-77.86677174666667,292.5541804294988,0.15694444444444441,1,22.24746206397827,19.286028759901285
1741641060.054601,34.151899058333335,-77.86677174666667,292.5541804294988,0.15694444444444441,1,22.24746206397827,19.286028759901285
1741641060.1632097,34.151899281666665,-77.86677213333333,293.15834169254293,0.41777777777777775,1,22.204714084785987,19.243658702476722
1741641060.2713206,34.151899281666665,-77.86677213333333,293.15834169254293,0.41777777777777775,1,22.204714084785987,19.243658702476722
1741641060.3794646,34.15189968166667,-77.86677178333333,296.68679149486974,0.26944444444444443,1,22.21557095172966,19.25689518660118
1741641060.4877424,34.15189968166667,-77.86677178333333,296.68679149486974,0.26944444444444443,1,22.21557095172966,19.25689518660118
1741641060.596034,34.15190015833333,-77.86677219833334,298.5506928419839,0.3441666666666667,1,22.158813009555004,19.201637982696194
1741641060.7044015,34.15190015833333,-77.86677219833334,298.5506928419839,0.3441666666666667,1,22.158813009555004,19.201637982696194
1741641060.8136487,34.15190045833333,-77.86677257333334,299.30344972977656,0.2386111111111111,1,22.113558728774343,19.157150096827486
1741641060.9220078,34.15190049833333,-77.86677293,298.6093904246626,0.17194444444444443,1,22.081778408866416,19.12496980712247
1741641061.0250452,34.15190049833333,-77.86677293,298.6093904246626,0.17194444444444443,1,22.081778408866416,19.12496980712247
1741641061.1263642,34.15190049833333,-77.86677293,298.6093904246626,0.17194444444444443,1,22.081778408866416,19.12496980712247
1741641061.229216,34.15190057,-77.86677354333334,297.52615126589393,0.2911111111111111,1,22.027005331967928,19.069520587625874
1741641061.3319879,34.15190062166667,-77.86677388833333,297.02286147148556,0.1527777777777778,1,21.995678093092785,19.037864472733098
1741641061.4350612,34.15190062166667,-77.86677388833333,297.02286147148556,0.1527777777777778,1,21.995678093092785,19.037864472733098
1741641061.5369916,34.151900745,-77.86677442833333,296.5025565212572,0.24638888888888888,1,21.94469349345156,18.98655983240332
1741641061.6389008,34.151900745,-77.86677442833333,296.5025565212572,0.24638888888888888,1,21.94469349345156,18.98655983240332
1741641061.7416768,34.151900745,-77.86677442833333,296.5025565212572,0.24638888888888888,1,21.94469349345156,18.98655983240332
1741641061.844959,34.151900766666664,-77.866775,295.47538262994306,0.2636111111111111,1,21.89574593333099,18.936769120765934
1741641061.947377,34.151900766666664,-77.866775,295.47538262994306,0.2636111111111111,1,21.89574593333099,18.936769120765934
1741641062.0517457,34.151900766666664,-77.866775,295.47538262994306,0.2636111111111111,1,21.89574593333099,18.936769120765934
1741641062.1520634,34.151900766666664,-77.866775,295.47538262994306,0.2636111111111111,1,21.89574593333099,18.936769120765934
1741641062.2584407,34.151900796666666,-77.86677604333333,293.7586124246102,0.2311111111111111,1,21.806901163007268,18.846337428920865
1741641062.361261,34.15190074,-77.86677630166666,293.0808452219473,0.12472222222222222,1,21.787885568189598,18.82663328099524
1741641062.4649403,34.15190074,-77.86677630166666,293.0808452219473,0.12472222222222222,1,21.787885568189598,18.82663328099524
1741641062.5665963,34.151898675,-77.86677213833333,288.9954808313651,0.2036111111111111,1,22.232490168483285,19.26870899074479
1741641062.6679685,34.151898675,-77.86677213833333,288.9954808313651,0.2036111111111111,1,22.232490168483285,19.26870899074479
1741641062.7691796,34.15189881333333,-77.86677210833334,290.02506888868766,0.3708333333333333,1,22.22855752173051,19.265441636727797
1741641062.879266,34.15189881333333,-77.86677210833334,290.02506888868766,0.3708333333333333,1,22.22855752173051,19.265441636727797
1741641062.980071,34.15189927666667,-77.8667719,293.6863600791941,0.32999999999999996,1,22.22449810139005,19.263798832291233
1741641063.0819857,34.15189927666667,-77.8667719,293.6863600791941,0.32999999999999996,1,22.22449810139005,19.263798832291233
1741641063.1864197,34.151899863333334,-77.86677173166666,298.00806595801015,0.4011111111111111,1,22.211540812277864,19.25377678089535
1741641063.2925828,34.151899863333334,-77.86677173166666,298.00806595801015,0.4011111111111111,1,22.211540812277864,19.25377678089535
1741641063.3986812,34.151900346666665,-77.86677138166667,302.11190944597337,0.3411111111111111,1,22.21876564510042,19.263789657706734
1741641063.4999425,34.151900346666665,-77.86677138166667,302.11190944597337,0.3411111111111111,1,22.21876564510042,19.263789657706734
1741641063.6041546,34.15190084666666,-77.86677177833333,303.8084245015379,0.3677777777777778,1,22.16260628954185,19.20929851208535
1741641063.709004,34.15190084666666,-77.86677177833333,303.8084245015379,0.3677777777777778,1,22.16260628954185,19.20929851208535
1741641063.8173704,34.15190102166667,-77.86677225333334,303.33299212886175,0.3677777777777778,1,22.114694158893197,19.16142297393775
1741641063.9258065,34.15190088666667,-77.86677251666667,301.84351609868804,0.1288888888888889,1,22.098714852027918,19.14438252935845
1741641064.0343099,34.15190088666667,-77.86677251666667,301.84351609868804,0.1288888888888889,1,22.098714852027918,19.14438252935845
1741641064.1425762,34.15190088666667,-77.86677251666667,301.84351609868804,0.1288888888888889,1,22.098714852027918,19.14438252935845
1741641064.2509072,34.15190081833333,-77.86677278333333,300.7447893893426,0.13916666666666666,1,22.079430313520565,19.124342694509476
1741641064.3593462,34.15190074666667,-77.86677300166667,299.78789714064567,0.08361111111111111,1,22.06437096996721,19.108592474918137
1741641064.4689572,34.15190074666667,-77.86677300166667,299.78789714064567,0.08361111111111111,1,22.06437096996721,19.108592474918137
1741641064.577575,34.15190066666667,-77.86677322833333,298.7906703706684,0.11916666666666666,1,22.049005331467573,19.09248432890244
1741641064.685958,34.15190066666667,-77.86677322833333,298.7906703706684,0.11916666666666666,1,22.049005331467573,19.09248432890244
1741641064.795378,34.15189976,-77.866771725,297.35852706552225,0.13472222222222222,1,22.216855857944182,19.258631487096427
1741641064.9036183,34.15189976,-77.866771725,297.35852706552225,0.13472222222222222,1,22.216855857944182,19.258631487096427
1741641065.012462,34.151899793333335,-77.86677217166667,296.3740730355676,0.22055555555555556,1,22.177850232155755,19.21905058808486
1741641065.1211903,34.151899793333335,-77.86677217166667,296.3740730355676,0.22055555555555556,1,22.177850232155755,19.21905058808486
1741641065.2297797,34.15189987666667,-77.86677266333334,295.66446706467286,0.20527777777777778,1,22.132771520315124,19.17354984780777
1741641065.3383298,34.15189988833333,-77.86677315833333,294.5950013172627,0.22055555555555556,1,22.090730762680153,19.130753926302912
1741641065.4466074,34.15189988833333,-77.86677315833333,294.5950013172627,0.22055555555555556,1,22.090730762680153,19.130753926302912
1741641065.5548394,34.1518999,-77.86677364333333,293.6325133759763,0.22555555555555556,1,22.049542385423834,19.088825629397878
1741641065.663212,34.1518999,-77.86677364333333,293.6325133759763,0.22555555555555556,1,22.049542385423834,19.088825629397878
