timestamp,lat,lon,heading,speed,target_idx,distance,cte
1741641231.2283344,34.15189869666666,-77.86677180666666,289.8396278092813,0.15916666666666665,1,22.25923987751909,19.296091245074738
1741641231.3291962,34.151898831666664,-77.86677209833333,290.1737938663578,0.3402777777777778,1,22.2285413862858,19.26552355884398
1741641231.4376626,34.151898831666664,-77.86677209833333,290.1737938663578,0.3402777777777778,1,22.2285413862858,19.26552355884398
1741641231.545775,34.15189923333333,-77.86677194833334,293.27476749304026,0.2644444444444444,1,22.222454691035594,19.26148170770568
1741641231.654104,34.15189923333333,-77.86677194833334,293.27476749304026,0.2644444444444444,1,22.222454691035594,19.26148170770568
1741641231.76208,34.151899701666665,-77.86677251166667,294.95746438566493,0.41333333333333333,1,22.153570314170665,19.193799903369364
1741641231.870289,34.151899701666665,-77.86677251166667,294.95746438566493,0.41333333333333333,1,22.153570314170665,19.193799903369364
1741641231.978282,34.151899965,-77.86677161166666,299.0057540520851,0.30916666666666665,1,22.21693918961596,19.25983512370533
1741641232.0863488,34.151899965,-77.86677161166666,299.0057540520851,0.30916666666666665,1,22.21693918961596,19.25983512370533
1741641232.194598,34.15190022833333,-77.866771425,301.23916003207955,0.2830555555555555,1,22.220538610743542,19.26494684934109
1741641232.3033228,34.15190022833333,-77.866771425,301.23916003207955,0.2830555555555555,1,22.220538610743542,19.26494684934109
1741641232.4113085,34.151900188333336,-77.86677174,300.0312884167242,0.13333333333333333,1,22.195915473308645,19.23962615073752
1741641232.5199988,34.151900188333336,-77.86677174,300.0312884167242,0.13333333333333333,1,22.195915473308645,19.23962615073752
1741641232.6284907,34.15190024666666,-77.86677217166667,299.15367267437466,0.23722222222222222,1,22.156995090482887,19.200269146634128
1741641232.736523,34.15189970833333,-77.86677179333333,296.8336423637021,0.145,1,22.21350314359761,19.254932411528394
1741641232.8447435,34.15189970833333,-77.86677179333333,296.8336423637021,0.145,1,22.21350314359761,19.254932411528394
1741641232.9528792,34.15189927,-77.86677169166667,294.16367138679107,0.21472222222222223,1,22.242267025781295,19.281875577273045
1741641233.0608785,34.15189927,-77.86677169166667,294.16367138679107,0.21472222222222223,1,22.242267025781295,19.281875577273045
1741641233.1690116,34.15189900666667,-77.86677173666666,292.21444329474434,0.15444444444444447,1,22.25069614250316,19.28904710169021
1741641233.2769797,34.15189900666667,-77.86677173666666,292.21444329474434,0.15444444444444447,1,22.25069614250316,19.28904710169021
1741641233.384943,34.15189943,-77.86677226833334,293.8137011082488,0.3466666666666667,1,22.186531584790817,19.22592639220696
1741641233.493077,34.15189943,-77.86677226833334,293.8137011082488,0.3466666666666667,1,22.186531584790817,19.22592639220696
1741641233.6011422,34.151899875,-77.86677283666667,295.24518921287364,0.34694444444444444,1,22.118314199406065,19.158802022655717
1741641233.7092495,34.151899875,-77.86677283666667,295.24518921287364,0.34694444444444444,1,22.118314199406065,19.158802022655717
1741641233.8177083,34.151900301666664,-77.86677327166667,296.6917333041242,0.3144444444444444,1,22.062150677649598,19.103877429242726
1741641233.9260128,34.151900301666664,-77.86677327166667,296.6917333041242,0.3144444444444444,1,22.062150677649598,19.103877429242726
1741641234.0339806,34.15190022833333,-77.86677139666666,301.3283484309694,0.31666666666666665,1,22.222918642670237,19.26737306855631
1741641234.1420388,34.151899906666664,-77.86677107333334,300.2804730309568,0.1275,1,22.26481236287632,19.308317220866293
1741641234.249914,34.151899906666664,-77.86677107333334,300.2804730309568,0.1275,1,22.26481236287632,19.308317220866293
1741641234.3579326,34.151899815,-77.86677143,298.5680164152565,0.2152777777777778,1,22.239080024311914,19.28158618955747
1741641234.4660456,34.151899815,-77.86677143,298.5680164152565,0.2152777777777778,1,22.239080024311914,19.28158618955747
1741641234.5745144,34.15189954666667,-77.86677145,296.7117003129902,0.13749999999999998,1,22.249753955597047,19.29100645377837
1741641234.6826336,34.15189954666667,-77.86677145,296.7117003129902,0.13749999999999998,1,22.249753955597047,19.29100645377837
1741641234.7907538,34.15189951666667,-77.866771855,295.4093193985875,0.20416666666666666,1,22.217173013561645,19.257631728822297
1741641234.899179,34.15189951666667,-77.866771855,295.4093193985875,0.20416666666666666,1,22.217173013561645,19.257631728822297
1741641235.0070913,34.151899095,-77.86677186,292.5383470317645,0.21055555555555555,1,22.2362672577483,19.274815096830725
1741641235.1157837,34.151899095,-77.86677186,292.5383470317645,0.21055555555555555,1,22.2362672577483,19.274815096830725
1741641235.2251573,34.15189875,-77.86677188,290.06464153807076,0.20277777777777778,1,22.250618968540373,19.28758968222894
1741641235.335365,34.151898771666666,-77.86677195166666,290.06467378603054,0.21055555555555555,1,22.243611321765435,19.28056285256939
1741641235.437132,34.151898771666666,-77.86677195166666,290.06467378603054,0.21055555555555555,1,22.243611321765435,19.28056285256939
