timestamp,lat,lon,heading,speed,target_idx,distance,cte
1741629376.5188434,34.151899425,-77.86677179166666,294.9617605081646,0.2975,1,22.226717594493415,19.266864115650492
1741629376.6199348,34.151899425,-77.86677179166666,294.9617605081646,0.2975,1,22.226717594493415,19.266864115650492
1741629376.721727,34.151900278333336,-77.86677195666667,299.9490699117284,0.31472222222222224,1,22.1735947564035,19.217365562586593
1741629376.823405,34.151900278333336,-77.86677195666667,299.9490699117284,0.31472222222222224,1,22.1735947564035,19.217365562586593
1741629376.9247057,34.15190080833333,-77.866772345,301.89836544024445,0.33388888888888885,1,22.116719359745066,19.162304626077717
1741629377.026929,34.15190080833333,-77.866772345,301.89836544024445,0.33388888888888885,1,22.116719359745066,19.162304626077717
1741629377.127842,34.151901288333335,-77.86677263333333,303.6428503778359,0.3055555555555556,1,22.070597569627967,19.117948686628683
1741629377.2307072,34.151901288333335,-77.86677263333333,303.6428503778359,0.3055555555555556,1,22.070597569627967,19.117948686628683
1741629377.3314712,34.151901785,-77.86677291,305.33362566095786,0.3063888888888889,1,22.02476666986572,19.07400004715264
1741629377.4324942,34.151901785,-77.86677291,305.33362566095786,0.3063888888888889,1,22.02476666986572,19.07400004715264
1741629377.5336323,34.15190226833333,-77.86677312333333,306.9845322777517,0.2836111111111111,1,21.984945010597315,19.036122051774743
1741629377.6387367,34.15190226833333,-77.86677312333333,306.9845322777517,0.2836111111111111,1,21.984945010597315,19.036122051774743
1741629377.7411199,34.151902793333335,-77.86677338666667,308.537574479802,0.29944444444444446,1,21.939111744118428,18.992369854888846
1741629377.8422701,34.151902793333335,-77.86677338666667,308.537574479802,0.29944444444444446,1,21.939111744118428,18.992369854888846
1741629377.9480112,34.151902793333335,-77.86677338666667,308.537574479802,0.29944444444444446,1,21.939111744118428,18.992369854888846
1741629378.0567012,34.151903315,-77.86677356666667,310.16761055050813,0.30027777777777775,1,21.90054623525423,18.956031487090097
1741629378.1656842,34.151903223333335,-77.86677379833333,309.1740536850103,0.1175,1,21.885100575797463,18.93975334264831
1741629378.2738059,34.1519033,-77.86677406,308.78487421512034,0.12777777777777777,1,21.859590646484907,18.9141788838851
1741629378.381873,34.1519033,-77.86677406,308.78487421512034,0.12777777777777777,1,21.859590646484907,18.9141788838851
1741629378.4900813,34.15190320833333,-77.86677432,307.75732000521015,0.13027777777777777,1,21.841771933073414,18.895480275269723
1741629378.5981133,34.15190320833333,-77.86677432,307.75732000521015,0.13027777777777777,1,21.841771933073414,18.895480275269723
1741629378.7060137,34.15190136166667,-77.86676977166667,314.2755753270763,0.11055555555555556,1,22.308242146788842,19.36063032515107
1741629378.8138554,34.15190136166667,-77.86676977166667,314.2755753270763,0.11055555555555556,1,22.308242146788842,19.36063032515107
1741629378.9219148,34.15190129333333,-77.86677003833333,312.73589312597113,0.13999999999999999,1,22.28884167377404,19.340472026217775
1741629379.0302095,34.15190129333333,-77.86677003833333,312.73589312597113,0.13999999999999999,1,22.28884167377404,19.340472026217775
1741629379.1389365,34.15190123666667,-77.86677028166666,311.40335240581237,0.10777777777777778,1,22.270893324974534,19.321859267794398
1741629379.2476647,34.15190123666667,-77.86677028166666,311.40335240581237,0.10777777777777778,1,22.270893324974534,19.321859267794398
1741629379.3565016,34.151901145,-77.866770565,309.75571466792803,0.1288888888888889,1,22.25116810533301,19.30124018252512
1741629379.4654315,34.151901145,-77.866770565,309.75571466792803,0.1288888888888889,1,22.25116810533301,19.30124018252512
1741629379.5735848,34.151901155,-77.86677097833334,308.25455615736075,0.1738888888888889,1,22.21591260263968,19.265355359650705
1741629379.6825466,34.151901155,-77.86677097833334,308.25455615736075,0.1738888888888889,1,22.21591260263968,19.265355359650705
1741629379.790917,34.15190107833333,-77.866771115,307.3332220403784,0.08444444444444445,1,22.20788164267574,19.25674142574867
1741629379.8984232,34.15189992166667,-77.86677143,299.2668448985974,0.12222222222222222,1,22.234179252344397,19.277172682686583
1741629380.0062056,34.15189992166667,-77.86677143,299.2668448985974,0.12222222222222222,1,22.234179252344397,19.277172682686583
1741629380.1138983,34.15190014833333,-77.86677170166666,299.8967778273657,0.15888888888888889,1,22.200968642321673,19.24455813392638
1741629380.2215998,34.15190014833333,-77.86677170166666,299.8967778273657,0.15888888888888889,1,22.200968642321673,19.24455813392638
1741629380.3291786,34.15190054,-77.86677225666666,300.6352738135461,0.3411111111111111,1,22.136410740565136,19.180897521804503
1741629380.437268,34.15190054,-77.86677225666666,300.6352738135461,0.3411111111111111,1,22.136410740565136,19.180897521804503
1741629380.5448854,34.15190110333333,-77.86677275833334,302.33103205560235,0.38027777777777777,1,22.068514121514085,19.114794237534728
1741629380.6524074,34.15190110333333,-77.86677275833334,302.33103205560235,0.38027777777777777,1,22.068514121514085,19.114794237534728
1741629380.7601013,34.151900803333334,-77.86677188333333,303.2370825871867,0.3233333333333333,1,22.155753075826293,19.202071754003864
1741629380.8676684,34.151900803333334,-77.86677188333333,303.2370825871867,0.3233333333333333,1,22.155753075826293,19.202071754003864
1741629380.975197,34.151900965,-77.86677079666667,307.84344899424264,0.29916666666666664,1,22.239812583435672,19.288662899930582
1741629381.0826206,34.151900965,-77.86677079666667,307.84344899424264,0.29916666666666664,1,22.239812583435672,19.288662899930582
1741629381.1901486,34.151901286666664,-77.86677040833334,311.16893438734843,0.29138888888888886,1,22.257966148837173,19.308960259292924
1741629381.2979908,34.151901028333334,-77.86676999833334,311.3940402462947,0.09305555555555556,1,22.30416533896876,19.35461570104347
1741629381.4057643,34.151901028333334,-77.86676999833334,311.3940402462947,0.09305555555555556,1,22.30416533896876,19.35461570104347
1741629381.513732,34.15190096333333,-77.86677025333333,309.9496339444658,0.1388888888888889,1,22.285628507738267,19.33535839656452
1741629381.621337,34.15190096333333,-77.86677025333333,309.9496339444658,0.1388888888888889,1,22.285628507738267,19.33535839656452
1741629381.7292044,34.151900823333335,-77.8667705,308.1378691881024,0.14944444444444446,1,22.27120451138018,19.31987784900659
1741629381.8369749,34.151900823333335,-77.8667705,308.1378691881024,0.14944444444444446,1,22.27120451138018,19.31987784900659
1741629381.9450765,34.151900291666664,-77.86677069166667,304.1139550527235,0.13777777777777778,1,22.27926587782006,19.32516044268324
1741629382.052953,34.151900291666664,-77.86677069166667,304.1139550527235,0.13777777777777778,1,22.27926587782006,19.32516044268324
1741629382.160771,34.151899945,-77.86677093166666,301.00074783836203,0.1311111111111111,1,22.274951520117927,19.31886210966352
1741629382.2685802,34.151899945,-77.86677093166666,301.00074783836203,0.1311111111111111,1,22.274951520117927,19.31886210966352
1741629382.3769023,34.15190019333333,-77.86677124,301.6081069814999,0.31555555555555553,1,22.237681180398486,19.28222988731653
1741629382.484764,34.15190019333333,-77.86677124,301.6081069814999,0.31555555555555553,1,22.237681180398486,19.28222988731653
1741629382.5927453,34.15190041666666,-77.86677115833334,303.27730390288576,0.2575,1,22.23433616869183,19.28004759802273
1741629382.7017689,34.15190085,-77.86677154,304.58987994224384,0.30416666666666664,1,22.18249648478081,19.229594451948135
1741629382.8108163,34.15190085,-77.86677154,304.58987994224384,0.30416666666666664,1,22.18249648478081,19.229594451948135
1741629382.9205153,34.151901333333335,-77.86677186666667,306.1906292175084,0.3047222222222222,1,22.133056278525245,19.181879298860856
1741629383.0301483,34.151901333333335,-77.86677186666667,306.1906292175084,0.3047222222222222,1,22.133056278525245,19.181879298860856
1741629383.131987,34.151901855,-77.86677213833333,307.9776327462482,0.29833333333333334,1,22.086578014196295,19.137416649878602
1741629383.2327368,34.151901855,-77.86677213833333,307.9776327462482,0.29833333333333334,1,22.086578014196295,19.137416649878602
1741629383.3345263,34.151902405,-77.86677239833334,309.7463233878837,0.32499999999999996,1,22.039892283282896,19.092923913397666
1741629383.4363804,34.151902405,-77.86677239833334,309.7463233878837,0.32499999999999996,1,22.039892283282896,19.092923913397666
1741629383.539439,34.151902395,-77.86677267499999,308.85702545648945,0.15305555555555556,1,22.017017962091373,19.069543557875622
1741629383.6424768,34.151902395,-77.86677267499999,308.85702545648945,0.15305555555555556,1,22.017017962091373,19.069543557875622
1741629383.7459874,34.151902408333335,-77.86677296,308.0780781882124,0.12472222222222222,1,21.992396297711178,19.044513418302213
1741629383.848155,34.151902408333335,-77.86677296,308.0780781882124,0.12472222222222222,1,21.992396297711178,19.044513418302213
1741629383.950022,34.151901343333336,-77.86677017333334,312.44390466818334,0.15,1,22.27521244425385,19.326857788353465
1741629384.0500531,34.151901343333336,-77.86677017333334,312.44390466818334,0.15,1,22.27521244425385,19.326857788353465
1741629384.152109,34.15190118833333,-77.866770335,310.91431835052845,0.13583333333333333,1,22.268581931403176,19.319233474117087
1741629384.2529747,34.15190118833333,-77.866770335,310.91431835052845,0.13583333333333333,1,22.268581931403176,19.319233474117087
