timestamp,lat,lon,heading,speed,target_idx,distance,cte
1741642571.5795894,34.15189493333333,-77.86677228666667,260.54940628008774,0.25527777777777777,1,22.397754413381044,-4.5840795781311305
1741642571.6884198,34.15189493333333,-77.86677228666667,260.54940628008774,0.25527777777777777,1,22.397754413381044,-4.5840795781311305
1741642571.7974346,34.15189499833333,-77.86677287333333,261.58207951578834,0.2788888888888889,1,22.3459215217741,-4.374075044476048
1741642571.9060426,34.15189499833333,-77.86677287333333,261.58207951578834,0.2788888888888889,1,22.3459215217741,-4.374075044476048
1741642572.0154662,34.151895583333335,-77.86677246833334,265.5875938719102,0.28944444444444445,1,22.35133732561376,-3.55034584138916
1741642572.1238623,34.151895583333335,-77.86677246833334,265.5875938719102,0.28944444444444445,1,22.35133732561376,-3.55034584138916
1741642572.2303503,34.151895835,-77.86677248833334,267.4933536389361,0.26249999999999996,1,22.337591304742414,-3.152113579360344
1741642572.336426,34.15189616166667,-77.86677244166667,269.9619960248155,0.2308333333333333,1,22.32583205624723,-2.631363954777915
1741642572.442822,34.15189616166667,-77.86677244166667,269.9619960248155,0.2308333333333333,1,22.32583205624723,-2.631363954777915
1741642572.5492342,34.15189616166667,-77.86677244166667,269.9619960248155,0.2308333333333333,1,22.32583205624723,-2.631363954777915
1741642572.656384,34.15189616166667,-77.86677244166667,269.9619960248155,0.2772222222222222,1,22.32583205624723,-2.631363954777915
1741642572.7626982,34.151896465,-77.86677358666667,272.0136579387971,0.2613888888888889,1,22.216053442923048,-2.196026175706354
1741642572.8687859,34.151896465,-77.86677358666667,272.0136579387971,0.2613888888888889,1,22.216053442923048,-2.196026175706354
1741642572.9752185,34.15189726,-77.86677257666666,278.134291727758,0.24527777777777776,1,22.26233866295532,-0.8800990902405259
1741642573.0812593,34.15189726,-77.86677257666666,278.134291727758,0.24527777777777776,1,22.26233866295532,-0.8800990902405259
1741642573.1873534,34.15189743166667,-77.86677303833333,278.95094740422246,0.23222222222222222,1,22.2157089516434,-0.7048452938437291
1741642573.2960544,34.15189743166667,-77.86677303833333,278.95094740422246,0.23222222222222222,1,22.2157089516434,-0.7048452938437291
1741642573.4020522,34.15189761333333,-77.86677366,279.60810718009924,0.3086111111111111,1,22.15526262572436,-0.5645534070499915
1741642573.5021658,34.15189761333333,-77.86677366,279.60810718009924,0.3086111111111111,1,22.15526262572436,-0.5645534070499915
1741642573.605404,34.151897815,-77.86677407166667,280.5081817727079,0.3086111111111111,1,22.111382085075704,-0.3713658872433159
1741642573.7079287,34.151897815,-77.86677407166667,280.5081817727079,0.3086111111111111,1,22.111382085075704,-0.3713658872433159
1741642573.813057,34.15189842833333,-77.86677279333334,286.1138160868035,0.2525,1,22.18923318989379,0.8437412098222122
1741642573.9178474,34.15189842833333,-77.86677279333334,286.1138160868035,0.2525,1,22.18923318989379,0.8437412098222122
1741642574.0249095,34.15189886333334,-77.866772275,290.0232298387017,0.32305555555555554,1,22.21227888140557,1.6865242653793069
1741642574.127936,34.15189886333334,-77.866772275,290.0232298387017,0.32305555555555554,1,22.21227888140557,1.6865242653793069
1741642574.2313514,34.15189918833333,-77.86677305166667,290.5919919625196,0.37027777777777776,1,22.132138026484736,1.8036990768230587
1741642574.3347194,34.151899486666665,-77.866773475,291.5827201953198,0.25527777777777777,1,22.082820389951298,2.0123488609386615
1741642574.4381092,34.151899486666665,-77.866773475,291.5827201953198,0.25527777777777777,1,22.082820389951298,2.0123488609386615
1741642574.5415397,34.151899486666665,-77.866773475,291.5827201953198,0.25527777777777777,1,22.082820389951298,2.0123488609386615
1741642574.6457887,34.15189976166667,-77.86677395166667,292.2502901203166,0.26055555555555554,1,22.030127568564904,2.1512339953414963
1741642574.7493951,34.15190004833333,-77.86677432333333,293.1128283533218,0.2383333333333333,1,21.98569360636507,2.331520332551361
1741642574.8537102,34.15190004833333,-77.86677432333333,293.1128283533218,0.2383333333333333,1,21.98569360636507,2.331520332551361
1741642574.9587643,34.15190022666667,-77.86677252,298.10394288135853,0.23666666666666666,1,22.12867422019545,3.390352634464508
1741642575.061243,34.15190022666667,-77.86677252,298.10394288135853,0.23666666666666666,1,22.12867422019545,3.390352634464508
1741642575.1643622,34.15190051,-77.86677276166667,299.1030985298891,0.2061111111111111,1,22.095375353384018,3.594936088362393
1741642575.269394,34.15190051,-77.86677276166667,299.1030985298891,0.2061111111111111,1,22.095375353384018,3.594936088362393
1741642575.3716238,34.151900865,-77.86677307166667,300.241915665703,0.23027777777777775,1,22.05307255394305,3.8262203276417592
1741642575.4741945,34.151900865,-77.86677307166667,300.241915665703,0.23027777777777775,1,22.05307255394305,3.8262203276417592
1741642575.5769334,34.151901335,-77.866773365,301.9047933054266,0.23027777777777775,1,22.00694923286131,4.162138356167019
1741642575.6801398,34.151901335,-77.866773365,301.9047933054266,0.23027777777777775,1,22.00694923286131,4.162138356167019
1741642575.784528,34.151901335,-77.866773365,301.9047933054266,0.23027777777777775,1,22.00694923286131,4.162138356167019
1741642575.8889213,34.151901795,-77.86677361833334,303.47555086458703,0.28055555555555556,1,21.964705639206247,4.476019832187791
1741642575.9922483,34.151902195,-77.866773875,304.6453740008146,0.25194444444444447,1,21.92496034900619,4.706641869046152
1741642576.0962186,34.151902195,-77.866773875,304.6453740008146,0.25194444444444447,1,21.92496034900619,4.706641869046152
1741642576.1997623,34.15190255833333,-77.86677411333334,305.62058814305067,0.22944444444444442,1,21.888458436121372,4.896922981272682
1741642576.3028333,34.15190255833333,-77.86677411333334,305.62058814305067,0.22944444444444442,1,21.888458436121372,4.896922981272682
1741642576.406071,34.151903,-77.86677428333333,307.01957951174757,0.2563888888888889,1,21.854225824332705,5.168910492469382
1741642576.5086021,34.151903,-77.86677428333333,307.01957951174757,0.2563888888888889,1,21.854225824332705,5.168910492469382
1741642576.613561,34.15190348,-77.86677470666666,307.847926350006,0.33083333333333337,1,21.79697226990374,5.324719366231453
1741642576.717778,34.15190348,-77.86677470666666,307.847926350006,0.33083333333333337,1,21.79697226990374,5.324719366231453
1741642576.8251605,34.151903198333336,-77.86677007166666,321.58453166988744,0.3322222222222222,1,22.201040471629867,7.866049569452081
1741642576.9288263,34.151903198333336,-77.86677007166666,321.58453166988744,0.3322222222222222,1,22.201040471629867,7.866049569452081
1741642577.035429,34.15190256166667,-77.866768925,324.1106564606286,0.36416666666666664,1,22.32617464412819,8.297127885681915
1741642577.138963,34.15190256166667,-77.866768925,324.1106564606286,0.36416666666666664,1,22.32617464412819,8.297127885681915
1741642577.2443585,34.151902265,-77.86676883833333,323.2389457702109,0.2127777777777778,1,22.346654290560096,8.158219765912698
1741642577.3481534,34.15190176833333,-77.86676896,320.2651010612427,0.15888888888888889,1,22.358491210481287,7.662740364492299
1741642577.4518723,34.15190176833333,-77.86676896,320.2651010612427,0.15888888888888889,1,22.358491210481287,7.662740364492299
1741642577.5586581,34.15190151,-77.86676931833334,317.17161979237454,0.10222222222222221,1,22.339810096483337,7.121667126623567
1741642577.6618402,34.15190151,-77.86676931833334,317.17161979237454,0.10222222222222221,1,22.339810096483337,7.121667126623567
1741642577.763814,34.15190141833333,-77.866769645,315.1555260499178,0.1463888888888889,1,22.316374139672213,6.756589378088741
1741642577.863933,34.15190141833333,-77.866769645,315.1555260499178,0.1463888888888889,1,22.316374139672213,6.756589378088741
1741642577.9704142,34.151900855,-77.866770025,310.25193942564965,0.12416666666666666,1,22.309755667583417,5.8407269781554945
1741642578.0733554,34.151900855,-77.866770025,310.25193942564965,0.12416666666666666,1,22.309755667583417,5.8407269781554945
1741642578.1769426,34.15190052166667,-77.86677034833333,306.87647547811474,0.1361111111111111,1,22.29766226202037,5.184355901841956
1741642578.2796757,34.15190052166667,-77.86677034833333,306.87647547811474,0.1361111111111111,1,22.29766226202037,5.184355901841956
1741642578.3843057,34.15190027333333,-77.86677075166666,303.7801839996483,0.14777777777777779,1,22.275059157487895,4.565498721840479
1741642578.487917,34.15190027333333,-77.86677075166666,303.7801839996483,0.14777777777777779,1,22.275059157487895,4.565498721840479
1741642578.5923417,34.15190062,-77.866771405,303.691157484099,0.37027777777777776,1,22.20432527509762,4.541132993058564
1741642578.698488,34.15190062,-77.866771405,303.691157484099,0.37027777777777776,1,22.20432527509762,4.541132993058564
1741642578.8050501,34.15190104,-77.866772,304.19544697974385,0.3491666666666666,1,22.135163128378554,4.636136871780894
1741642578.910078,34.15190104,-77.866772,304.19544697974385,0.3491666666666666,1,22.135163128378554,4.636136871780894
1741642579.0130491,34.151900695,-77.86677107333334,305.259232804815,0.31888888888888883,1,22.22879774255718,4.857464048522211
1741642579.1187286,34.151900695,-77.86677107333334,305.259232804815,0.31888888888888883,1,22.22879774255718,4.857464048522211
1741642579.222994,34.151901173333336,-77.866771355,307.0237376690019,0.29527777777777775,1,22.18337490469742,5.2020859944676845
1741642579.3269465,34.151901173333336,-77.866771355,307.0237376690019,0.3622222222222222,1,22.18337490469742,5.2020859944676845
1741642579.4331129,34.15190169666667,-77.86677177333334,308.3703735826925,0.3622222222222222,1,22.124472691671237,5.459103065700373
1741642579.5357687,34.151902148333335,-77.86677221333333,309.1449110009042,0.3622222222222222,1,22.06703275891193,5.602997536501877
1741642579.639916,34.151902148333335,-77.86677221333333,309.1449110009042,0.3622222222222222,1,22.06703275891193,5.602997536501877
1741642579.7427845,34.151902056666664,-77.86677080333334,313.61524822499894,0.36916666666666664,1,22.190038647600456,6.459995156985506
1741642579.8511946,34.151902056666664,-77.86677080333334,313.61524822499894,0.36916666666666664,1,22.190038647600456,6.459995156985506
1741642579.9557173,34.151902316666664,-77.866771215,313.31635700795147,0.2619444444444444,1,22.14366047465221,6.399548994878793
1741642580.0628738,34.151902316666664,-77.866771215,313.31635700795147,0.2619444444444444,1,22.14366047465221,6.399548994878793
1741642580.1685345,34.151902385,-77.86677160333333,312.25831265441366,0.16999999999999998,1,22.107837321039824,6.1986434248693145
1741642580.2731822,34.151902385,-77.86677160333333,312.25831265441366,0.16999999999999998,1,22.107837321039824,6.1986434248693145
1741642580.3760097,34.151902291666666,-77.86677185166667,310.9864832036624,0.13083333333333333,1,22.091078321081742,5.957359095841591
1741642580.4791617,34.151902291666666,-77.86677185166667,310.9864832036624,0.13083333333333333,1,22.091078321081742,5.957359095841591
1741642580.580986,34.15190219666667,-77.86677212,309.66802014047244,0.13027777777777777,1,22.07272427460564,5.704123026153767
1741642580.684387,34.15190219666667,-77.86677212,309.66802014047244,0.13027777777777777,1,22.07272427460564,5.704123026153767
1741642580.7882483,34.15190208333333,-77.86677235166667,308.40685675526174,0.11972222222222222,1,22.0583037859721,5.459478398033827
1741642580.8890219,34.15190208333333,-77.86677235166667,308.40685675526174,0.11972222222222222,1,22.0583037859721,5.459478398033827
1741642580.9938507,34.151900345,-77.86677111166667,302.9881793425867,0.17333333333333334,1,22.241530477411747,4.402558700688174
1741642581.0988462,34.151900345,-77.86677111166667,302.9881793425867,0.17333333333333334,1,22.241530477411747,4.402558700688174
1741642581.2051709,34.15190043166667,-77.86677160333333,301.9306121689337,0.25222222222222224,1,22.196254504527968,4.183824484255346
1741642581.3070948,34.15190043166667,-77.86677160333333,301.9306121689337,0.25222222222222224,1,22.196254504527968,4.183824484255346
1741642581.413861,34.15190080666667,-77.86677215666667,302.43442960218226,0.33472222222222225,1,22.13262425685156,4.280685001891555
1741642581.51541,34.15190080666667,-77.86677215666667,302.43442960218226,0.33472222222222225,1,22.13262425685156,4.280685001891555
1741642581.6203632,34.151901241666664,-77.86677251,303.75384956435,0.28138888888888886,1,22.08309382723883,4.542716548201739
1741642581.7219777,34.151901241666664,-77.86677251,303.75384956435,0.28138888888888886,1,22.08309382723883,4.542716548201739
1741642581.8266814,34.15190067666666,-77.86677163,303.299597676056,0.28833333333333333,1,22.182826155502305,4.460244762436453
1741642581.9298437,34.15190119333333,-77.86677199166667,305.051072131684,0.345,1,22.128892363808635,4.806581135909183
1741642582.0351818,34.15190119333333,-77.86677199166667,305.051072131684,0.345,1,22.128892363808635,4.806581135909183
1741642582.1389468,34.15190119333333,-77.86677199166667,305.051072131684,0.345,1,22.128892363808635,4.806581135909183
1741642582.2443469,34.15190174166667,-77.866772185,307.2736667863134,0.3080555555555555,1,22.08776802391121,5.241660786374216
1741642582.3506138,34.151902293333336,-77.86677264166667,308.4969015197844,0.35916666666666663,1,22.024403701907115,5.473487434496395
1741642582.4577744,34.151902293333336,-77.86677264166667,308.4969015197844,0.35916666666666663,1,22.024403701907115,5.473487434496395
1741642582.5604908,34.151902293333336,-77.86677264166667,308.4969015197844,0.31027777777777776,1,22.024403701907115,5.473487434496395
1741642582.6667202,34.151902748333335,-77.86677300666666,309.42619624155213,0.31027777777777776,1,21.973176167743045,5.647409264772059
1741642582.7721677,34.15190320166667,-77.86677349666667,309.9103169445035,0.31388888888888883,1,21.911523270020123,5.733703929505106
1741642582.87843,34.15190320166667,-77.86677349666667,309.9103169445035,0.31388888888888883,1,21.911523270020123,5.733703929505106
1741642582.9844165,34.15190320166667,-77.86677349666667,309.9103169445035,0.31388888888888883,1,21.911523270020123,5.733703929505106
1741642583.0903535,34.15190352333333,-77.86677401666667,309.7640657343878,0.29833333333333334,1,21.853253243282907,5.699691353061081
1741642583.1965983,34.151903778333335,-77.86677449166666,309.49874614044177,0.25972222222222224,1,21.80176650882846,5.643594625693644
1741642583.3021147,34.151903778333335,-77.86677449166666,309.49874614044177,0.25972222222222224,1,21.80176650882846,5.643594625693644
1741642583.4114575,34.15190400666667,-77.86677499,309.10180049762397,0.2622222222222222,1,21.74950288175466,5.562090470214133
1741642583.5192184,34.15190400666667,-77.86677499,309.10180049762397,0.2622222222222222,1,21.74950288175466,5.562090470214133
1741642583.6288614,34.15190415,-77.86677539833333,308.64511231249435,0.20777777777777778,1,21.708631830952083,5.47005432020726
1741642583.7376347,34.151903415,-77.86677273666666,312.9674368189992,0.23472222222222222,1,21.966161770868727,6.315208540408568
1741642583.8436723,34.151903415,-77.86677273666666,312.9674368189992,0.23472222222222222,1,21.966161770868727,6.315208540408568
1741642583.9505522,34.151903415,-77.86677273666666,312.9674368189992,0.23472222222222222,1,21.966161770868727,6.315208540408568
1741642584.05788,34.151903635,-77.86677330166667,312.15541555936386,0.2888888888888889,1,21.90864377963821,6.157690589287658
1741642584.164352,34.151903455,-77.86677351666667,310.8550291830939,0.1386111111111111,1,21.898512056673884,5.911970390914116
1741642584.2732155,34.151903455,-77.86677351666667,310.8550291830939,0.1386111111111111,1,21.898512056673884,5.911970390914116
1741642584.382047,34.15190338,-77.86677379333334,309.8049374674756,0.13333333333333333,1,21.878510203955685,5.71013056135439
1741642584.4889104,34.15190338,-77.86677379333334,309.8049374674756,0.13333333333333333,1,21.878510203955685,5.71013056135439
1741642584.5967357,34.15190326166667,-77.86677414666667,308.40955429017237,0.17444444444444443,1,21.853997969733,5.439314204947281
1741642584.7053504,34.15190326166667,-77.86677414666667,308.40955429017237,0.17444444444444443,1,21.853997969733,5.439314204947281
1741642584.8134792,34.151899855,-77.86677170666667,298.0252771225863,0.21611111111111111,1,22.214022061876268,3.3806032020578582
1741642584.9194443,34.151899855,-77.86677170666667,298.0252771225863,0.21611111111111111,1,22.214022061876268,3.3806032020578582
1741642585.0252872,34.15189943666667,-77.86677172,295.2276642576539,0.2058333333333333,1,22.232187105827894,2.7954921300732845
1741642585.1307979,34.15189943666667,-77.86677172,295.2276642576539,0.2058333333333333,1,22.232187105827894,2.7954921300732845
1741642585.2363033,34.151899801666666,-77.86677232166667,296.04411303881375,0.3819444444444444,1,22.164885201009835,2.9625279909633258
1741642585.3421164,34.15190031,-77.86677288833333,297.6541351350456,0.3769444444444444,1,22.093930623853883,3.294048924219443
1741642585.447917,34.15190031,-77.86677288833333,297.6541351350456,0.3769444444444444,1,22.093930623853883,3.294048924219443
1741642585.5535772,34.151900845,-77.86677332833334,299.4927057301661,0.3475,1,22.03243033725678,3.670323917206753
1741642585.6594734,34.151900845,-77.86677332833334,299.4927057301661,0.3475,1,22.03243033725678,3.670323917206753
1741642585.7655032,34.151901251666665,-77.86677369833333,300.66051118320865,0.2980555555555555,1,21.982737748031628,3.9062059786871566
1741642585.871223,34.151901251666665,-77.86677369833333,300.66051118320865,0.2980555555555555,1,21.982737748031628,3.9062059786871566
1741642585.9763,34.151901251666665,-77.86677369833333,300.66051118320865,0.2980555555555555,1,21.982737748031628,3.9062059786871566
1741642586.081633,34.15190164,-77.86677401833333,301.75699948487284,0.2608333333333333,1,21.938117809560808,4.12613093919153
1741642586.1869438,34.15190210833333,-77.86677428833333,303.24047903385366,0.2869444444444444,1,21.894103835937994,4.422359951221793
1741642586.292741,34.15190210833333,-77.86677428833333,303.24047903385366,0.2869444444444444,1,21.894103835937994,4.422359951221793
1741642586.3983443,34.151902555,-77.86677456833333,304.49290940717094,0.2788888888888889,1,21.85029122838654,4.669302097134001
1741642586.5032206,34.151902555,-77.86677456833333,304.49290940717094,0.2788888888888889,1,21.85029122838654,4.669302097134001
1741642586.610416,34.15190307666666,-77.86677476333334,306.14915096515995,0.29944444444444446,1,21.810317285171656,4.993776015202223
1741642586.7161505,34.15190307666666,-77.86677476333334,306.14915096515995,0.29944444444444446,1,21.810317285171656,4.993776015202223
1741642586.822282,34.151902463333336,-77.86676989,319.2477639924336,0.33194444444444443,1,22.248979378150185,7.474531335121276
1741642586.9278548,34.151902463333336,-77.86676989,319.2477639924336,0.33194444444444443,1,22.248979378150185,7.474531335121276
1741642587.0338342,34.15190247666666,-77.86676900833334,323.3407110685302,0.33305555555555555,1,22.322894930349772,8.171785306049031
1741642587.1398854,34.15190247666666,-77.86676900833334,323.3407110685302,0.33305555555555555,1,22.322894930349772,8.171785306049031
1741642587.2453558,34.15190232,-77.86676881333334,323.6099125263569,0.20194444444444443,1,22.34632606453224,8.218655605786266
1741642587.3526547,34.15190179166667,-77.86676893833334,320.49067707187106,0.13083333333333333,1,22.359278722656754,7.7012773380486275
1741642587.4586523,34.15190179166667,-77.86676893833334,320.49067707187106,0.13083333333333333,1,22.359278722656754,7.7012773380486275
1741642587.5646951,34.151901538333334,-77.86676933833333,317.2273881524893,0.12333333333333334,1,22.336852988377938,7.131216692890363
1741642587.670531,34.151901538333334,-77.86676933833333,317.2273881524893,0.12333333333333334,1,22.336852988377938,7.131216692890363
1741642587.7768092,34.15190141833333,-77.86676958166667,315.4444232399084,0.12472222222222222,1,22.321714394621765,6.809645393163828
1741642587.880355,34.15190141833333,-77.86676958166667,315.4444232399084,0.12472222222222222,1,22.321714394621765,6.809645393163828
1741642587.9827302,34.15190094166667,-77.86677002,310.7914234017121,0.13249999999999998,1,22.30625679530207,5.943249386018626
1741642588.0862002,34.15190094166667,-77.86677002,310.7914234017121,0.13249999999999998,1,22.30625679530207,5.943249386018626
1741642588.187627,34.151900585,-77.86677037,307.1892464158251,0.1363888888888889,1,22.292961320917318,5.245384860129413
1741642588.2914383,34.151900585,-77.86677037,307.1892464158251,0.1363888888888889,1,22.292961320917318,5.245384860129413
1741642588.3950262,34.151900321666666,-77.86677071333334,304.22861064131814,0.1411111111111111,1,22.276076025364777,4.655767711196044
1741642588.4999578,34.151900321666666,-77.86677071333334,304.22861064131814,0.1411111111111111,1,22.276076025364777,4.655767711196044
1741642588.602355,34.151900393333335,-77.86677118833333,303.0324951637345,0.1983333333333333,1,22.232880013255265,4.41075425253733
1741642588.7066977,34.151900393333335,-77.86677118833333,303.0324951637345,0.1983333333333333,1,22.232880013255265,4.41075425253733
1741642588.8116772,34.15190084666666,-77.86677182,303.6781722508886,0.40777777777777774,1,22.1591028374062,4.534408545546084
1741642588.9165943,34.15190084666666,-77.86677182,303.6781722508886,0.40777777777777774,1,22.1591028374062,4.534408545546084
1741642589.0223038,34.151901151666664,-77.86677219666667,304.2012155143543,0.36138888888888887,1,22.11354186464166,4.635302828976221
1741642589.1253252,34.151901151666664,-77.86677219666667,304.2012155143543,0.36138888888888887,1,22.11354186464166,4.635302828976221
1741642589.2325194,34.15190170166667,-77.86677263166666,305.7279096282127,0.3580555555555555,1,22.051971373031854,4.933763500480434
1741642589.3352904,34.151902305,-77.866772975,307.57154870622026,0.34055555555555556,1,21.995788398965672,5.290752397781321
1741642589.4418519,34.151902305,-77.866772975,307.57154870622026,0.34055555555555556,1,21.995788398965672,5.290752397781321
1741642589.543545,34.151902765,-77.86677328833333,308.6924835494547,0.30888888888888894,1,21.948675902549226,5.503613380029991
1741642589.6487315,34.151902765,-77.86677328833333,308.6924835494547,0.30888888888888894,1,21.948675902549226,5.503613380029991
1741642589.7533414,34.15190327166667,-77.86677390166666,309.08991271032016,0.4011111111111111,1,21.874217678610933,5.5726013216181265
1741642589.859686,34.15190327166667,-77.86677390166666,309.08991271032016,0.4011111111111111,1,21.874217678610933,5.5726013216181265
1741642589.9631376,34.15190327166667,-77.86677390166666,309.08991271032016,0.4011111111111111,1,21.874217678610933,5.5726013216181265
1741642590.0688727,34.15190357833333,-77.8667744,308.9828713000339,0.2861111111111111,1,21.818442213449014,5.546293784326604
1741642590.1734908,34.15190357833333,-77.8667744,308.9828713000339,0.2861111111111111,1,21.818442213449014,5.546293784326604
1741642590.2807834,34.15190357833333,-77.8667744,308.9828713000339,0.2861111111111111,1,21.818442213449014,5.546293784326604
1741642590.3859937,34.151904116666664,-77.86677532666667,308.6946882711508,0.2525,1,21.716170105933536,5.480373895016079
1741642590.492557,34.151904116666664,-77.86677532666667,308.6946882711508,0.2525,1,21.716170105933536,5.480373895016079
1741642590.5958881,34.15190435666667,-77.86677574833334,308.56021722908815,0.2375,1,21.669860113902548,5.449754250486392
1741642590.6992195,34.15190435666667,-77.86677574833334,308.56021722908815,0.2375,1,21.669860113902548,5.449754250486392
1741642590.8029215,34.151901960000004,-77.866771145,311.86568111855127,0.27499999999999997,1,22.165562531122266,6.131286917431188
1741642590.906592,34.151901960000004,-77.866771145,311.86568111855127,0.27499999999999997,1,22.165562531122266,6.131286917431188
1741642591.0117974,34.151901241666664,-77.86677052666667,310.44864215399366,0.2966666666666667,1,22.250028937942773,5.871993240898474
1741642591.1165326,34.151901241666664,-77.86677052666667,310.44864215399366,0.2966666666666667,1,22.250028937942773,5.871993240898474
1741642591.2219312,34.15190137,-77.86677095166667,309.53379553666144,0.21638888888888888,1,22.208435200097426,5.692443148883243
1741642591.32527,34.15190137,-77.86677095166667,309.53379553666144,0.21638888888888888,1,22.208435200097426,5.692443148883243
1741642591.432571,34.15190139333333,-77.86677133166667,308.2960856686143,0.17694444444444443,1,22.17537804350494,5.449828424679079
1741642591.5334978,34.15190139333333,-77.86677133166667,308.2960856686143,0.17694444444444443,1,22.17537804350494,5.449828424679079
1741642591.633988,34.15190144,-77.86677169,307.32659904393773,0.16166666666666665,1,22.143095042953327,5.257498437469796
1741642591.7366154,34.15190167666667,-77.86677222166666,306.8366360126217,0.2772222222222222,1,22.087620368454697,5.155938393345363
1741642591.8400052,34.15190167666667,-77.86677222166666,306.8366360126217,0.2772222222222222,1,22.087620368454697,5.155938393345363
1741642591.9430778,34.15190103,-77.86677194833334,304.3000702491661,0.33972222222222226,1,22.13996352485934,4.6575496662460365
1741642592.0454443,34.15190103,-77.86677194833334,304.3000702491661,0.33972222222222226,1,22.13996352485934,4.6575496662460365
1741642592.149436,34.151901376666665,-77.86677253833334,304.3698220345456,0.35055555555555556,1,22.074572073750588,4.665476712346785
1741642592.2547843,34.151901376666665,-77.86677253833334,304.3698220345456,0.35055555555555556,1,22.074572073750588,4.665476712346785
1741642592.358745,34.151901815,-77.86677311666666,304.9015877281648,0.35416666666666663,1,22.00601185461846,4.765270940140661
1741642592.4628842,34.151901815,-77.86677311666666,304.9015877281648,0.35416666666666663,1,22.00601185461846,4.765270940140661
1741642592.569161,34.15190228833333,-77.866773625,305.7073652950976,0.3222222222222222,1,21.94178677749083,4.919177935321597
1741642592.6745918,34.15190228833333,-77.866773625,305.7073652950976,0.3222222222222222,1,21.94178677749083,4.919177935321597
1741642592.7806437,34.151902668333335,-77.86677405833333,306.22431360449104,0.31277777777777777,1,21.888127104056085,5.016084418501676
1741642592.887873,34.151902668333335,-77.86677405833333,306.22431360449104,0.31277777777777777,1,21.888127104056085,5.016084418501676
1741642592.9964838,34.151902668333335,-77.86677405833333,306.22431360449104,0.31277777777777777,1,21.888127104056085,5.016084418501676
1741642593.105057,34.15190310333333,-77.86677459666667,306.6565532825788,0.34555555555555556,1,21.8231646481148,5.094747537501175
1741642593.2107532,34.15190310333333,-77.86677459666667,306.6565532825788,0.34555555555555556,1,21.8231646481148,5.094747537501175
1741642593.3175616,34.15190310333333,-77.86677459666667,306.6565532825788,0.34555555555555556,1,21.8231646481148,5.094747537501175
1741642593.4247785,34.151903935,-77.86677568666667,307.2306890587256,0.33694444444444444,1,21.693910448411597,5.194362355151895
1741642593.5310044,34.15190441166666,-77.86677628166666,307.5765509444999,0.3813888888888889,1,21.62237822171364,5.254601065189828
1741642593.6384003,34.15190441166666,-77.86677628166666,307.5765509444999,0.3813888888888889,1,21.62237822171364,5.254601065189828
1741642593.7476447,34.15190181,-77.86677103,311.5412022838878,0.39388888888888884,1,22.18200119703832,6.071967271745793
1741642593.8533669,34.15190181,-77.86677103,311.5412022838878,0.39388888888888884,1,22.18200119703832,6.071967271745793
1741642593.959509,34.151901343333336,-77.86677028833333,311.96853087376275,0.29944444444444446,1,22.265521589384026,6.161476473795359
