timestamp,lat,lon,heading,speed,target_idx,distance,cte
1741641172.2612412,34.15190029666667,-77.86677130166666,302.05919886323744,0.11833333333333333,1,22.227773455648737,19.272697413455017
1741641172.3638885,34.15190019,-77.866771545,300.62771043101515,0.13666666666666666,1,22.212215033802956,19.25625136249322
1741641172.4669986,34.15190019,-77.866771545,300.62771043101515,0.13666666666666666,1,22.212215033802956,19.25625136249322
1741641172.5703762,34.15190008333333,-77.86677174666667,299.35948128940004,0.08805555555555555,1,22.200172731403406,19.243390658219067
1741641172.6751165,34.15190008333333,-77.86677174666667,299.35948128940004,0.08805555555555555,1,22.200172731403406,19.243390658219067
1741641172.7773805,34.15189966,-77.866771495,297.348399162702,0.14694444444444446,1,22.24075730122204,19.282451656466407
1741641172.8805008,34.15189966,-77.866771495,297.348399162702,0.14694444444444446,1,22.24075730122204,19.282451656466407
1741641172.9894795,34.151899586666666,-77.86677190166667,295.74889881040826,0.1761111111111111,1,22.210028131373395,19.250728431608323
1741641173.097574,34.151899586666666,-77.86677190166667,295.74889881040826,0.1761111111111111,1,22.210028131373395,19.250728431608323
1741641173.2015467,34.151899588333336,-77.86677221666666,294.9592887366111,0.15416666666666667,1,22.183539309257203,19.223734893469175
1741641173.3033285,34.151899588333336,-77.86677221666666,294.9592887366111,0.15416666666666667,1,22.183539309257203,19.223734893469175
1741641173.407382,34.151899496666665,-77.86677257166667,293.5363668876083,0.15472222222222223,1,22.15802496783643,19.19722781604699
1741641173.509173,34.151899496666665,-77.86677257166667,293.5363668876083,0.15472222222222223,1,22.15802496783643,19.19722781604699
1741641173.6129196,34.15189942,-77.86677298333333,292.16528574161106,0.1933333333333333,1,22.12709180058806,19.165278281166092
1741641173.7161083,34.15189832833333,-77.86677220666667,286.4033139056971,0.24638888888888888,1,22.242962992560738,19.277533623909527
1741641173.8169549,34.15189832833333,-77.86677220666667,286.4033139056971,0.24638888888888888,1,22.242962992560738,19.277533623909527
1741641173.920866,34.15189832833333,-77.86677220666667,286.4033139056971,0.24638888888888888,1,22.242962992560738,19.277533623909527
1741641174.023617,34.15189859,-77.8667723,288.08589438503594,0.32944444444444443,1,22.22292865471933,19.25850811584818
1741641174.1256495,34.15189859,-77.8667723,288.08589438503594,0.32944444444444443,1,22.22292865471933,19.25850811584818
1741641174.2298863,34.15189908,-77.86677214666666,291.7738849167317,0.2975,1,22.21295107277542,19.25096695228391
1741641174.3317256,34.15189938333334,-77.86677201833334,294.1108701714241,0.33888888888888885,1,22.20964383202758,19.249233942451568
1741641174.433617,34.15189938333334,-77.86677201833334,294.1108701714241,0.33888888888888885,1,22.20964383202758,19.249233942451568
1741641174.536766,34.15189978666667,-77.86677246666666,295.5917695192052,0.2922222222222222,1,22.153417561501694,19.19410687552245
1741641174.6408901,34.15189978666667,-77.86677246666666,295.5917695192052,0.2922222222222222,1,22.153417561501694,19.19410687552245
1741641174.7413964,34.151900315,-77.866772975,297.47026608383885,0.3680555555555555,1,22.086427903518732,19.128701900236024
1741641174.8428414,34.151900315,-77.866772975,297.47026608383885,0.3680555555555555,1,22.086427903518732,19.128701900236024
1741641174.9451866,34.151900446666666,-77.86677343166667,297.11933889609594,0.19388888888888886,1,22.042050061016443,19.084180638776353
1741641175.0484555,34.151900446666666,-77.86677343166667,297.11933889609594,0.19388888888888886,1,22.042050061016443,19.084180638776353
1741641175.1530032,34.15190053,-77.86677385166666,296.6234678558177,0.19999999999999998,1,22.002975171277278,19.044799451990464
1741641175.2596767,34.15190053,-77.86677385166666,296.6234678558177,0.19999999999999998,1,22.002975171277278,19.044799451990464
1741641175.362355,34.15190066,-77.86677443,296.07279281582527,0.28638888888888886,1,21.948470848050004,18.989942267518998
1741641175.463646,34.15190066,-77.86677443,296.07279281582527,0.28638888888888886,1,21.948470848050004,18.989942267518998
1741641175.565581,34.151900653333335,-77.86677478,295.344162082906,0.13666666666666666,1,21.919425750589603,18.96028954397063
